Date and time;S.1 Cap Volt;S.1 Val1;S.1 Val2;S.1 Val3;S.2 Cap Volt;S.2 Val1;S.2 Val2;S.2 Val3
24/06/2022 15:25:01;2750;29;56;false;2650;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:25:32;2750;29;56;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:26:02;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:26:33;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:27:03;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:27:34;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:28:05;2750;29;57;false;2650;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:28:35;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:29:06;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:29:36;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:30:07;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:30:37;2750;28;57;false;2675;31;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:31:08;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:31:39;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:32:09;2750;28;57;false;2675;31;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:32:40;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:33:10;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:33:41;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:34:12;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:34:42;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:35:13;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:35:43;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:36:14;2750;28;57;false;2675;31;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:36:45;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:37:15;2750;28;58;false;2650;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:37:46;2750;28;58;false;2650;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:38:16;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:38:47;2750;28;57;false;2650;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:39:17;2750;28;57;false;2650;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:39:48;2750;28;57;false;2650;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:40:19;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:40:49;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:41:20;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:41:50;2750;28;58;false;2650;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:42:21;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:42:52;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:43:22;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:43:53;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:44:23;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:44:54;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:45:25;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:45:55;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:46:26;2750;28;60;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:46:56;2750;28;60;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:47:27;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:47:58;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:48:28;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:48:59;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:49:29;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 15:50:00;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 15:50:31;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 15:51:01;2750;28;57;false;2675;31;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:51:32;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:52:02;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:52:33;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:53:04;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:53:34;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 15:54:05;2750;28;55;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 15:54:35;2750;28;55;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:55:06;2750;28;55;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:55:37;2750;28;56;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:56:07;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:56:38;2750;28;56;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:57:08;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:57:39;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:58:09;2750;28;56;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:58:40;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:59:11;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 15:59:41;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:00:12;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:00:42;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:01:13;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:01:44;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:02:14;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:02:45;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:03:15;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:03:46;2750;29;57;false;2675;31;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:04:17;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:04:47;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:05:18;2750;29;57;false;2675;31;0;0;2750;100;0;0;2675;27,5;0;0
24/06/2022 16:05:48;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:06:19;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:06:50;2750;29;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:07:20;2750;29;56;false;2675;30;0;0;2750;100;0;0;2675;27,5;0;0
24/06/2022 16:07:51;2750;29;56;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:08:21;2750;29;56;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:08:52;2750;29;55;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:09:23;2750;29;56;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:09:53;2750;28;56;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:10:24;2750;28;56;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:10:54;2750;28;56;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:11:25;2750;28;56;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:11:55;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:12:26;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:12:57;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:13:27;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,4;0;0
24/06/2022 16:13:58;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:14:28;2750;28;57;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:14:59;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:15:30;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:16:00;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:16:31;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:17:01;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:17:32;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:18:03;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:18:33;2750;28;58;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:19:04;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:19:34;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:20:05;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:20:35;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:21:06;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:21:37;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:22:07;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:22:38;2750;28;59;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:23:08;2750;28;60;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:23:39;2750;28;60;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:24:10;2750;28;60;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:24:40;2750;28;60;false;2675;30;0;0;2750;100;0;0;2675;27,2;0;0
24/06/2022 16:25:11;2750;28;60;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:25:41;2750;28;60;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:26:12;2750;28;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:26:43;2750;28;61;false;2675;30;0;0;2750;100;0;0;2700;27,2;0;0
24/06/2022 16:27:13;2750;28;61;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:27:44;2750;28;61;false;2675;30;0;0;2750;100;0;0;2675;27,2;0;0
24/06/2022 16:28:14;2750;27;61;false;2675;30;0;0;2750;100;0;0;2700;27,3;0;0
24/06/2022 16:28:45;2750;27;61;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:29:15;2750;27;61;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:29:46;2750;27;62;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:30:17;2750;27;61;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:30:47;2750;27;61;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:31:18;2750;27;61;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:31:48;2750;27;61;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:32:19;2750;27;61;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:32:49;2750;27;62;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:33:20;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:33:51;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:34:21;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:34:52;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:35:22;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:35:53;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:36:24;2750;27;62;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:36:54;2750;27;62;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:37:25;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:37:55;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:38:26;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:38:57;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:39:27;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:39:58;2750;27;62;false;2675;30;0;0;2750;100;0;0;2675;27,3;0;0
24/06/2022 16:40:28;2750;27;62;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 16:40:59;2750;27;62;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 16:41:29;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,2;0;0
24/06/2022 16:42:00;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,2;0;0
24/06/2022 16:42:31;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,2;0;0
24/06/2022 16:43:01;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:43:32;2750;27;64;false;2675;30;0;0;2775;100;0;0;2700;27,2;0;0
24/06/2022 16:44:02;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,2;0;0
24/06/2022 16:44:33;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,2;0;0
24/06/2022 16:45:04;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:45:34;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:46:05;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:46:35;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:47:06;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:47:36;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:48:07;2750;27;64;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 16:48:38;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,2;0;0
24/06/2022 16:49:08;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:49:39;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:50:09;2750;27;64;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 16:50:40;2750;27;64;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 16:51:11;2750;27;64;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 16:51:41;2750;27;63;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 16:52:12;2750;27;63;false;2675;31;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 16:52:42;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:53:13;2750;27;64;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:53:44;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:54:14;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:54:45;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 16:55:15;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 16:55:46;2750;27;63;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 16:56:17;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 16:56:47;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 16:57:18;2750;27;61;false;2675;30;0;0;2775;100;0;0;2700;27,4;0;0
24/06/2022 16:57:48;2750;27;61;false;2675;30;0;0;2775;100;0;0;2700;27,4;0;0
24/06/2022 16:58:19;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 16:58:49;2750;27;61;false;2675;30;0;0;2775;100;0;0;2700;27,4;0;0
24/06/2022 16:59:20;2750;27;61;false;2675;30;0;0;2775;100;0;0;2700;27,4;0;0
24/06/2022 16:59:51;2750;27;61;false;2675;30;0;0;2775;100;0;0;2700;27,4;0;0
24/06/2022 17:00:21;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 17:00:52;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 17:01:22;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 17:01:53;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 17:02:24;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:02:54;2750;27;61;false;2675;30;0;0;2775;100;0;0;2700;27,4;0;0
24/06/2022 17:03:25;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,4;0;0
24/06/2022 17:03:55;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:04:26;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:04:57;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:05:27;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:05:58;2750;27;61;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 17:06:28;2750;27;61;false;2675;30;0;0;2775;100;0;0;2700;27,3;0;0
24/06/2022 17:06:59;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:07:29;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:08:00;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:08:31;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:09:01;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:09:32;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:10:02;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:11:04;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:11:34;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:12:05;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:12:35;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:13:06;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:13:37;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:14:07;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:14:38;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:15:08;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:15:39;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:16:09;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:16:40;2750;27;62;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:17:11;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:17:41;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:18:12;2750;27;61;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:18:42;2750;27;61;false;2675;30;0;0;2775;100;0;0;2675;27,3;0;0
24/06/2022 17:19:13;2750;27;61;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:19:44;2750;27;61;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:20:14;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:20:45;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:21:15;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:21:46;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,2;0;0
24/06/2022 17:22:17;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,2;0;0
24/06/2022 17:22:47;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,2;0;0
24/06/2022 17:23:48;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,2;0;0
24/06/2022 17:24:19;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,2;0;0
24/06/2022 17:24:50;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,2;0;0
24/06/2022 17:25:20;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,2;0;0
24/06/2022 17:25:51;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,2;0;0
24/06/2022 17:26:21;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,2;0;0
24/06/2022 17:26:52;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,2;0;0
24/06/2022 17:27:22;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,1;0;0
24/06/2022 17:27:53;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,2;0;0
24/06/2022 17:28:24;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,2;0;0
24/06/2022 17:28:54;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,2;0;0
24/06/2022 17:29:25;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,3;0;0
24/06/2022 17:29:55;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,3;0;0
24/06/2022 17:30:26;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:30:57;2750;27;62;false;2675;30;0;0;2750;100;0;0;2650;27,3;0;0
24/06/2022 17:31:27;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:31:58;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:32:28;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:32:59;2750;27;62;false;2675;30;0;0;2775;100;0;0;2650;27,3;0;0
24/06/2022 17:33:30;2750;27;61;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:34:00;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:34:31;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:35:01;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:35:32;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:36:02;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:36:33;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:37:04;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:37:34;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:38:05;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:38:35;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:39:06;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:39:37;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:40:07;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:40:38;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:41:09;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:41:39;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:42:10;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:42:40;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:43:11;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:43:41;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:44:12;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
24/06/2022 17:44:43;2750;27;62;false;2675;30;0;0;2775;100;0;0;2625;27,3;0;0
